asked_more_time,complete_order,coupon_used,details,details.asked_more_time,details.complete_order,details.coupon_used,details.feedback,details.gpt_price,details.issues,details.items_addon_success,details.items_addonable,details.items_after,details.items_initial,details.items_upsellable,details.items_upsize_success,details.items_upsizeable,details.items_upsold,details.mobile_order,details.num_addon_offers,details.num_addon_opportunities,details.num_addon_success,details.num_items_after,details.num_items_initial,details.num_largest_offers,details.num_upsell_offers,details.num_upsell_opportunities,details.num_upsell_success,details.num_upsize_offers,details.num_upsize_opportunities,details.num_upsize_success,details.out_of_stock_items,details.reasoning_summary,details.video_file_path,details.video_link,feedback,gpt_price,issues,items_addon_success,items_addonable,items_after,items_initial,items_upsellable,items_upsize_success,items_upsizeable,items_upsold,mobile_order,num_addon_offers,num_addon_opportunities,num_addon_success,num_items_after,num_items_initial,num_largest_offers,num_upsell_offers,num_upsell_opportunities,num_upsell_success,num_upsize_offers,num_upsize_opportunities,num_upsize_success,out_of_stock_items,reasoning_summary,score,transaction_id,transcript,upsell_offered,upsell_possible,upsize_offered,upsize_possible,video_file_path,video_link
0,1,0,,0,1,0,"Operator correctly identified an upsell opportunity by offering the burger as a combo and secured the sale, earning two successful upsell conversions. They also made a valid upsizing attempt by specifically offering to make the combo large, covering both the drink and fries. However, no additional-topping offer was made on the four sundaes, missing four straightforward suggestive-selling chances. Future calls should consistently offer whipped cream, nuts, or sprinkles on sundaes and explore other dessert-bundle promotions when applicable.",0,"Upsell reference: Scenario VO-03 (Combo offer for burger) from Upselling Scenarios table. Upsize reference: Scenario VO-01 (Combo with no size) from Upsizing Scenarios table. Additional-topping reference: Sundae items in Menu Items JSON showing add-on chance. Meal structure and item counts verified against Meals JSON (#7 Flamethrower Meal/combo Double). Ambiguities: The operator’s combo question could be interpreted as clarification rather than upsell, but per Scenario VO-03 wording it qualifies as a valid offer. Sweet tea counted as drink in meal. Medium size selected removes any remaining upsize chance. No other conflicts encountered.",0,"Whipped Cream, Nuts, Sprinkles","Medium #7 Flamethrower Double Meal (Flamethrower Double Burger, Medium Fries, Medium Sweet Tea), 4 Medium Hot Fudge Sundaes","#7 Flamethrower Double Burger, 4 Medium Hot Fudge Sundaes","Fries, Drink",0,"Fries, Drink","Fries, Drink",0,0,4,0,7,5,2,2,2,2,2,2,0,0,,,,"Operator correctly identified an upsell opportunity by offering the burger as a combo and secured the sale, earning two successful upsell conversions. They also made a valid upsizing attempt by specifically offering to make the combo large, covering both the drink and fries. However, no additional-topping offer was made on the four sundaes, missing four straightforward suggestive-selling chances. Future calls should consistently offer whipped cream, nuts, or sprinkles on sundaes and explore other dessert-bundle promotions when applicable.",58.03,"Upsell reference: Scenario VO-03 (Combo offer for burger) from Upselling Scenarios table. Upsize reference: Scenario VO-01 (Combo with no size) from Upsizing Scenarios table. Additional-topping reference: Sundae items in Menu Items JSON showing add-on chance. Meal structure and item counts verified against Meals JSON (#7 Flamethrower Meal/combo Double). Ambiguities: The operator’s combo question could be interpreted as clarification rather than upsell, but per Scenario VO-03 wording it qualifies as a valid offer. Sweet tea counted as drink in meal. Medium size selected removes any remaining upsize chance. No other conflicts encountered.",0,"Whipped Cream, Nuts, Sprinkles","Medium #7 Flamethrower Double Meal (Flamethrower Double Burger, Medium Fries, Medium Sweet Tea), 4 Medium Hot Fudge Sundaes","#7 Flamethrower Double Burger, 4 Medium Hot Fudge Sundaes","Fries, Drink",0,"Fries, Drink","Fries, Drink",0,0,4,0,7,5,2,2,2,2,2,2,0,0,,1.0,a66ce79f-e188-4291-b047-dcd7dc626dd2,"Operator: Welcome to Dairy Queen, how may I help you?
Customer: Can I get a number seven?
Operator: Is that the combo or just the sandwich?
Customer: I'll do the combo.
Operator: Alright, would that be a large size today?
Customer: Could you say again?
Operator: Would that be a large size today?
Customer: No, I'll do medium.
Operator: Alright, what's your drink?
Customer: Can I do a sweet tea?
Operator: Anything else?
Customer: And can I do four hot fudge sundaes?
Operator: Okay, what size?
Customer: Medium is fine.
Operator: Anything else?
Customer: And that should be it.
Operator: Alright, it'll be $29.51.
Customer: Thank you.
Operator: You're welcome.",True,True,True,True,,
0,1,0,,0,1,0,"Operator took the order efficiently but failed to suggestive-sell. There were two valid upsell chances on the double cheeseburger (offer fries and a drink or convert to a combo) yet no offer was made. Asking Anything else is not a compliant upsell phrase. The Blizzard was already ordered large, so no upsize chance existed, but operator could have offered extra mix-ins and did not. Overall, missed all upsell and add-on opportunities.",0,"Referenced menu item JSON: Original Cheeseburger lists Drink (1) and Fries (1) upsell chances; Blizzard lists Primary Topping add-on and Large Blizzard eliminating upsize. Upselling scenario VO-06 supports combo offer opportunity. Upsize scenarios indicate no opportunity because size specified. Difficulty: JSON also mentioned Sundae/Blizzard as an additional upsell for cheeseburger, but guideline examples cap chances at 2 (fries and drink); followed example precedence.",0,Extra Caramel Toffee Cookie Pieces,"Double Original Cheeseburger, Large Caramel Toffee Cookie Blizzard","Double Original Cheeseburger, Large Caramel Toffee Cookie Blizzard","Fries, Drink",0,0,0,0,0,1,0,2,2,0,0,2,0,0,0,0,0,,,,"Operator took the order efficiently but failed to suggestive-sell. There were two valid upsell chances on the double cheeseburger (offer fries and a drink or convert to a combo) yet no offer was made. Asking Anything else is not a compliant upsell phrase. The Blizzard was already ordered large, so no upsize chance existed, but operator could have offered extra mix-ins and did not. Overall, missed all upsell and add-on opportunities.",57.72,"Referenced menu item JSON: Original Cheeseburger lists Drink (1) and Fries (1) upsell chances; Blizzard lists Primary Topping add-on and Large Blizzard eliminating upsize. Upselling scenario VO-06 supports combo offer opportunity. Upsize scenarios indicate no opportunity because size specified. Difficulty: JSON also mentioned Sundae/Blizzard as an additional upsell for cheeseburger, but guideline examples cap chances at 2 (fries and drink); followed example precedence.",0,Extra Caramel Toffee Cookie Pieces,"Double Original Cheeseburger, Large Caramel Toffee Cookie Blizzard","Double Original Cheeseburger, Large Caramel Toffee Cookie Blizzard","Fries, Drink",0,0,0,0,0,1,0,2,2,0,0,2,0,0,0,0,0,,0.0,a24b92da-10a6-465a-899e-add7bf9ce4f7,"Operator: What can I do? How may I help you?
Customer: Hi, I'd like to get a double cheeseburger and a large caramel toffee cookie blizzard.
Operator: Okay. Anything else?
Customer: That's it.
Operator: It'll be $13.18.
Customer: Thank you.
Operator: You're welcome.",False,True,False,False,,
0,1,0,,0,1,0,"Operator took order accurately but missed every suggestive selling opportunity. Customer’s Small Sundae qualified for the 2 for $5 upsell yet no offer was made. The combo’s drink and side were default-size, giving two valid upsizing chances to large; again, no offer. Small Sundae also allowed an extra-topping add-on (whipped cream, sprinkles, extra nuts) but none was suggested. To improve, operator should proactively follow scenario VO-01 language to attach an additional item to the Small Sundae, and use VO-01/VO-04 upsizing phrasing to suggest large drink and large onion rings. Consistent suggestive selling will boost average check and meet Dairy Queen standards.",0,"Upselling chance referenced Scenario NO-01 in Upselling Scenarios table (small sundae item in 2for5 list). Upsizing chances referenced Scenario VO-04 (side) and VO-02 (drink) in Upsizing Scenarios table because meal side/drink size not specified. Additional topping opportunity taken from menu JSON entry for Sundae (Add on Chance field). Difficulties: Meal number needed mapping—assumed #5 corresponds to Cheese Deluxe Meal per Meals JSON. Customer substitution to onion rings treated as side change, still leaving size unspecified, so upsize chance valid. ‘Hot plate’ interpreted as Hot Fudge Sundae variant. No operator offers detected, matching “No Offer” cases throughout tables.",0,"Whipped Cream, Nuts, Sprinkles for Small Sundae","#5 Cheese Deluxe Meal (Cheese Deluxe Double Burger, Regular Onion Rings, Medium Root Beer), Small Hot Fudge Sundae with Pecans","#5 Cheese Deluxe Meal (Cheese Deluxe Double Burger, Regular Onion Rings, Medium Root Beer), Small Hot Fudge Sundae with Pecans","Eligible second item for 2 for $5 deal (pretzel, chilli dog, drink)",0,"Regular Onion Rings, Medium Root Beer",0,0,0,1,0,4,4,0,0,1,0,0,2,0,0,,,,"Operator took order accurately but missed every suggestive selling opportunity. Customer’s Small Sundae qualified for the 2 for $5 upsell yet no offer was made. The combo’s drink and side were default-size, giving two valid upsizing chances to large; again, no offer. Small Sundae also allowed an extra-topping add-on (whipped cream, sprinkles, extra nuts) but none was suggested. To improve, operator should proactively follow scenario VO-01 language to attach an additional item to the Small Sundae, and use VO-01/VO-04 upsizing phrasing to suggest large drink and large onion rings. Consistent suggestive selling will boost average check and meet Dairy Queen standards.",51.745999999999995,"Upselling chance referenced Scenario NO-01 in Upselling Scenarios table (small sundae item in 2for5 list). Upsizing chances referenced Scenario VO-04 (side) and VO-02 (drink) in Upsizing Scenarios table because meal side/drink size not specified. Additional topping opportunity taken from menu JSON entry for Sundae (Add on Chance field). Difficulties: Meal number needed mapping—assumed #5 corresponds to Cheese Deluxe Meal per Meals JSON. Customer substitution to onion rings treated as side change, still leaving size unspecified, so upsize chance valid. ‘Hot plate’ interpreted as Hot Fudge Sundae variant. No operator offers detected, matching “No Offer” cases throughout tables.",0,"Whipped Cream, Nuts, Sprinkles for Small Sundae","#5 Cheese Deluxe Meal (Cheese Deluxe Double Burger, Regular Onion Rings, Medium Root Beer), Small Hot Fudge Sundae with Pecans","#5 Cheese Deluxe Meal (Cheese Deluxe Double Burger, Regular Onion Rings, Medium Root Beer), Small Hot Fudge Sundae with Pecans","Eligible second item for 2 for $5 deal (pretzel, chilli dog, drink)",0,"Regular Onion Rings, Medium Root Beer",0,0,0,1,0,4,4,0,0,1,0,0,2,0,0,,0.0,e6f5f104-909a-4126-b67a-aabbfb017086,"Operator: Welcome to Dairy Queen, how may I help you?
Operator: Welcome to Dairy Queen, how may I help you?
Customer: Can I have a number five combo with a root beer?
Operator: Number five combo with a root beer, anything else?
Customer: No pickles on that sandwich please, and can I substitute the fries for onion rings?
Operator: Okay, anything else?
Customer: And a small sundae, hot plate sundae with pecans.
Operator: Okay.
Customer: And that's all.
Operator: Alright, it'll be $17.06.
Customer: Thank you.
Operator: You're welcome.
Customer: Thank you. Thank you. Thank you. Thank you. Thank you. Thank you. Thank you. Thank you. Thank you. Thank you. Thank you. Thank you. Thank you. Thank you. Thank you. Thank you. Thank you. Thank you. Thank you. Thank you. Thank you. Thank you. Thank you. Thank you. Thank you. Thank you. Thank you. Thank you. Thank you. Thank you. Thank you. Thank you. Thank you. Thank you. Thank you. Thank you. Thank you. Thank you. Thank you. Thank you. Thank you. Thank you. Thank you. Thank you. Thank you. Thank you. Thank you. Thank you. Thank you. Thank you. Thank you. Thank you. Thank you. Thank you. Thank you. Thank you. Thank you. Thank you. Thank you. Thank you. Thank you. Thank you. Thank you. Thank you. Thank you. Thank you. Thank you. Thank you. Thank you. Thank you. Thank you. Thank you. Thank you. Thank you. Thank you. Thank you. Thank you. Thank you. Thank you. Thank you. Thank you. Thank you. Thank you. Thank you. Thank you. Thank you. Thank you. Thank you. Thank you. Thank you. Thank you. Thank you. Thank you. Thank you. Thank you. Thank you. Thank you. Thank you. Thank you. Thank you. Thank you. Thank you. Thank you. Thank you. Thank you. Thank you. Thank you. Thank you. Thank you. Thank you. Thank you. Thank you. Thank you. Thank you. Thank you. Thank you. Thank you. Thank you. Thank you. Thank you. Thank you. Thank you. Thank you. Thank you. Thank you. Thank you. Thank you. Thank you. Thank you. Thank you. Thank you. Thank you. Thank you. Thank you. Thank you. Thank you. Thank you. Thank you. Thank you. Thank you. Thank you. Thank you. Thank you. Thank you. Thank you. Thank you. Thank you. Thank you. Thank you. Thank you. Thank you. Thank you. Thank you. Thank you. Thank you. Thank you. Thank you. Thank you. Thank you. Thank you. Thank you. Thank you. Thank you. Thank you. Thank you. Thank you. Thank you. Thank you. Thank you. Thank you. Thank you. Thank you. Thank you. Thank you. Thank you. Thank you. Thank you. Thank you. Thank you. Thank you. Thank you. Thank you. Thank you. Thank you. Thank you. Thank you. Thank you. Thank you. Thank you. Thank you. Thank you. Thank you. Thank you. Thank you.",False,True,False,True,,
0,1,0,,0,1,0,"Operator missed a clear upsell chance by not offering the 2 for $5 promotion when the customer ordered a small sundae and also failed to suggest any additional toppings such as whipped cream or nuts. No size-related upsizing chance existed because the customer specified small. Tone was friendly and efficient but too quick to close the order, leaving revenue on the table. Recommend pausing to check for promos, always offer valid 2for5 add-on items, and suggest premium toppings with every sundae.",0,Upselling reference: Upselling Scenarios table Scenario VO-01 (2for5). Add-on reference: Menu JSON entry for Sundae [Size: Small] listing Whipped Cream/Nuts/Sprinkles. Upsizing not applicable since size specified per Upsizing Notes. Difficulty: determining whether chocolate sauce counts as extra topping; treated as standard inclusion so additional topping opportunity still exists.,0,"Whipped Cream, Nuts, Sprinkles",Small Chocolate Sundae,Small Chocolate Sundae,"Pretzel, Chili Dog, Drink",0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,,,,"Operator missed a clear upsell chance by not offering the 2 for $5 promotion when the customer ordered a small sundae and also failed to suggest any additional toppings such as whipped cream or nuts. No size-related upsizing chance existed because the customer specified small. Tone was friendly and efficient but too quick to close the order, leaving revenue on the table. Recommend pausing to check for promos, always offer valid 2for5 add-on items, and suggest premium toppings with every sundae.",48.472,Upselling reference: Upselling Scenarios table Scenario VO-01 (2for5). Add-on reference: Menu JSON entry for Sundae [Size: Small] listing Whipped Cream/Nuts/Sprinkles. Upsizing not applicable since size specified per Upsizing Notes. Difficulty: determining whether chocolate sauce counts as extra topping; treated as standard inclusion so additional topping opportunity still exists.,0,"Whipped Cream, Nuts, Sprinkles",Small Chocolate Sundae,Small Chocolate Sundae,"Pretzel, Chili Dog, Drink",0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,,0.0,095bbfea-9a94-44f6-a3af-b61dbc3d3f0b,"Operator: Thank you for stopping. What can I get for you?
Customer: Hi, I would like a small vanilla sundae with chocolate sauce, please.
Operator: A chocolate sundae? No problem at all, ma'am. We're going to be looking at a total of $3.78. Have a great night.
Customer: Thank you.",False,True,False,False,,
0,1,0,,0,1,0,"Operator was courteous and accurate but missed all sales-building chances. No valid upsell attempts (e.g., pairing items into 2-for-5 or suggesting a sundae/drink with the cone) and no upsize offers to large sizes. Operator also failed to offer popular treat add-ons such as extra PB cups in the Blizzard or sprinkles on the cone. Recommend using scenario-based scripts to offer targeted add-ons and large size upgrades whenever applicable to maximize revenue and enhance guest experience.",0,"References: Menu Items JSON – Blizzard (no upsell, upsize only if size unspecified, add-on primary topping) and Cone (upsize only if size unspecified, add-on sprinkles). Upsizing Scenario Null-02 confirms no upsize chance when customer specifies size. Additional topping opportunities drawn from Add on Chance fields. Determined 'What else can I get for you?' is not a prescribed upsell phrase, therefore not counted. No conflicting instructions encountered.",0,"Extra Peanut Butter Cups, Sprinkles","Mini Peanut Butter Cup Blizzard, Medium Chocolate Cone","Mini Peanut Butter Cup Blizzard, Medium Chocolate Cone",0,0,0,0,0,0,2,0,2,2,0,0,0,0,0,0,0,0,,,,"Operator was courteous and accurate but missed all sales-building chances. No valid upsell attempts (e.g., pairing items into 2-for-5 or suggesting a sundae/drink with the cone) and no upsize offers to large sizes. Operator also failed to offer popular treat add-ons such as extra PB cups in the Blizzard or sprinkles on the cone. Recommend using scenario-based scripts to offer targeted add-ons and large size upgrades whenever applicable to maximize revenue and enhance guest experience.",47.488,"References: Menu Items JSON – Blizzard (no upsell, upsize only if size unspecified, add-on primary topping) and Cone (upsize only if size unspecified, add-on sprinkles). Upsizing Scenario Null-02 confirms no upsize chance when customer specifies size. Additional topping opportunities drawn from Add on Chance fields. Determined 'What else can I get for you?' is not a prescribed upsell phrase, therefore not counted. No conflicting instructions encountered.",0,"Extra Peanut Butter Cups, Sprinkles","Mini Peanut Butter Cup Blizzard, Medium Chocolate Cone","Mini Peanut Butter Cup Blizzard, Medium Chocolate Cone",0,0,0,0,0,0,2,0,2,2,0,0,0,0,0,0,0,0,,0.0,0f8951bb-98d3-499b-9b7c-40b366371186,"Operator: Welcome to Dairy Queen. How may I help you?
Customer: Can I have one mini peanut butter cup blizzard?
Operator: Mini peanut butter cup blizzard? What else can I get for you?
Customer: And a medium chocolate ice cream cone.
Operator: No problem. Can I get you anything else?
Customer: That's it.
Operator: That's going to be $8.42. Have a great night.
Customer: Thank you.",False,False,False,False,,
0,0,0,,0,0,0,"No customer order was taken, so there were no upselling, upsizing, or additional-topping opportunities. Operator should have prompted for the guest’s order and then used the appropriate suggestive-selling scripts once items were requested.",0,"Referenced Upselling and Upsizing Scenario tables and Response Guidelines to confirm that without any items there are zero chances or offers. Difficulty: transcript contained no customer order, requiring all metrics to be set to zero.",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,"No customer order was taken, so there were no upselling, upsizing, or additional-topping opportunities. Operator should have prompted for the guest’s order and then used the appropriate suggestive-selling scripts once items were requested.",35.678000000000004,"Referenced Upselling and Upsizing Scenario tables and Response Guidelines to confirm that without any items there are zero chances or offers. Difficulty: transcript contained no customer order, requiring all metrics to be set to zero.",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,02d7f2a9-9de7-4818-a8e9-1853fc753aeb,Operator:,False,False,False,False,,
0,1,0,,0,1,0,"Operator was courteous and processed the order quickly but missed the single valid suggestive-selling opportunity. The Brownie and Oreo Cupfection allows an add-on of extra primary topping; operator could have asked if the guest wanted extra Oreo pieces or brownie chunks. No upsell or upsize chances applied, so topping add-on was the key opportunity. Recommend training on dessert add-on scripting to raise check averages.",0,"Referenced Cupfection line in Menu Items JSON showing Upselling Chance 0, Upsizing Chance 0, Add on Chance Primary Topping/Ingredient. No applicable upsell/upsizing scenarios in tables. Ambiguity: customer phrase 'Brownie and Oreo cup package' interpreted as Brownie and Oreo Cupfection (only matching menu item). No other conflicts encountered.",0,Primary Topping/Ingredient,Brownie and Oreo Cupfection,Brownie and Oreo Cupfection,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,,,,"Operator was courteous and processed the order quickly but missed the single valid suggestive-selling opportunity. The Brownie and Oreo Cupfection allows an add-on of extra primary topping; operator could have asked if the guest wanted extra Oreo pieces or brownie chunks. No upsell or upsize chances applied, so topping add-on was the key opportunity. Recommend training on dessert add-on scripting to raise check averages.",44.588,"Referenced Cupfection line in Menu Items JSON showing Upselling Chance 0, Upsizing Chance 0, Add on Chance Primary Topping/Ingredient. No applicable upsell/upsizing scenarios in tables. Ambiguity: customer phrase 'Brownie and Oreo cup package' interpreted as Brownie and Oreo Cupfection (only matching menu item). No other conflicts encountered.",0,Primary Topping/Ingredient,Brownie and Oreo Cupfection,Brownie and Oreo Cupfection,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,,0.0,fcf9511b-a8c9-4f23-861a-22be6936a850,"Operator: Thank you for choosing Dairy Queen. What can I get for you?
Customer: Hello?
Operator: Hello?
Customer: Yeah.
Operator: What can I get for you today?
Customer: Brownie and Oreo cup package.
Operator: Can I get you anything else?
Customer: Thank you, good.
Operator: $6.92, thank you.
Customer: Thank you.
Customer: You been coming here though, or what?
Customer: Yeah, it's fine.
Customer: I'm the one trying to say, I remember what it was, yeah.",False,False,False,False,,
0,1,0,,0,1,0,"Operator accurately took the order but missed key suggestive selling chances. Chocolate Cone was ordered without a size, giving one valid upsizing opportunity to offer a large cone; no offer was made. Each dessert item (Blizzard and both cones) allowed an add-on of extra toppings or sprinkles, yet the operator waited for the customer to ask and made no proactive offers. No burger or hot-food items were present, so no combo or drink upsells applied. Strength: polite interaction and fulfillment of customer’s explicit requests, including extra cookie dough and larger ice cups. Improvement: use approved phrasing to offer large size for any cone when size is not stated and proactively suggest extra toppings for Blizzards and cones to drive additional sales.",0,"Upsizing chance sourced from Upsizing Scenarios VO-09 (Cones, size not mentioned) giving 1 chance for Chocolate Cone. Additional topping chances sourced from menu JSON: Blizzard add-on ""Primary Topping/Ingredient"" and Cone add-on ""Sprinkles"", totaling 3 chances. There were no upselling scenarios applicable per Upselling Scenarios table. Difficulty: Transcript included paid large cups of ice; guidelines instruct not to count ice water items, so they were excluded from item and upsell tallies, potentially omitting an upsell action not covered by tables.",0,"Small Cookie Dough Blizzard, Chocolate Cone, Small Vanilla Cone","Small Cookie Dough Blizzard (extra cookie dough), Chocolate Cone, Small Vanilla Cone","Small Cookie Dough Blizzard (extra cookie dough), Chocolate Cone, Small Vanilla Cone",0,0,Chocolate Cone,0,0,0,3,0,3,3,0,0,0,0,0,1,0,0,,,,"Operator accurately took the order but missed key suggestive selling chances. Chocolate Cone was ordered without a size, giving one valid upsizing opportunity to offer a large cone; no offer was made. Each dessert item (Blizzard and both cones) allowed an add-on of extra toppings or sprinkles, yet the operator waited for the customer to ask and made no proactive offers. No burger or hot-food items were present, so no combo or drink upsells applied. Strength: polite interaction and fulfillment of customer’s explicit requests, including extra cookie dough and larger ice cups. Improvement: use approved phrasing to offer large size for any cone when size is not stated and proactively suggest extra toppings for Blizzards and cones to drive additional sales.",59.120000000000005,"Upsizing chance sourced from Upsizing Scenarios VO-09 (Cones, size not mentioned) giving 1 chance for Chocolate Cone. Additional topping chances sourced from menu JSON: Blizzard add-on ""Primary Topping/Ingredient"" and Cone add-on ""Sprinkles"", totaling 3 chances. There were no upselling scenarios applicable per Upselling Scenarios table. Difficulty: Transcript included paid large cups of ice; guidelines instruct not to count ice water items, so they were excluded from item and upsell tallies, potentially omitting an upsell action not covered by tables.",0,"Small Cookie Dough Blizzard, Chocolate Cone, Small Vanilla Cone","Small Cookie Dough Blizzard (extra cookie dough), Chocolate Cone, Small Vanilla Cone","Small Cookie Dough Blizzard (extra cookie dough), Chocolate Cone, Small Vanilla Cone",0,0,Chocolate Cone,0,0,0,3,0,3,3,0,0,0,0,0,1,0,0,,0.0,31b6b8dc-46a2-4d7c-bd33-5500e2e057c5,"Operator: Welcome to Dairy Queen, how may I help you?
Customer: Yes, I need a small cookie dough blizzard with extra, extra cookie dough. Like, we want cookie dough in every bite.
Operator: Okay.
Customer: And then I need a chocolate ice cream cone.
Operator: Chocolate ice cream cone?
Customer: Yes, a chocolate ice cream cone. And then I also need a small vanilla cone.
Operator: Anything else?
Customer: And a cup of ice water. Extra ice. Actually, make that two cups of ice water, extra ice.
Operator: Did you want just a large size cup?
Customer: Is it free or is it...
Operator: It's like 70 cents.
Customer: Yeah, let me just get two large cups of ice, yeah, because I got two different people drinking out of it.
Operator: Alright. That'll be $15.31.",False,False,False,True,,
0,1,0,,0,1,0,"Operator confirmed items but did not leverage selling techniques. One valid upsize chance existed on the Chocolate Dipped Strawberry Blizzard; instead of offering the large size, the operator asked What size for the strawberry?, which is an invalid upsizing offer and counts as a missed opportunity. No upselling chances were available, yet operator could have suggested extra toppings for both Blizzards. Future calls should explicitly offer the large size where applicable and recommend add-ins to raise check average.",0,Upsizing reference: Scenario VO-06 Blizzard and invalid offer Scenario IO-02. Menu item and add-on data from Menu Items JSON entry Blizzard. Difficulties: Mini size not listed in menu JSON; treated as size specified (thus no upsize chance for first Blizzard). Second Blizzard was inferred as part of customer’s original request despite appearing first in operator’s repeat.,0,Extra topping for Reese's Blizzard; Extra topping for Chocolate Dipped Strawberry Blizzard,"Mini Reese's Blizzard, Mini Chocolate Dipped Strawberry Blizzard","Mini Reese's Blizzard, Chocolate Dipped Strawberry Blizzard",0,0,Chocolate Dipped Strawberry Blizzard,0,0,0,2,0,2,2,0,0,0,0,0,1,0,0,,,,"Operator confirmed items but did not leverage selling techniques. One valid upsize chance existed on the Chocolate Dipped Strawberry Blizzard; instead of offering the large size, the operator asked What size for the strawberry?, which is an invalid upsizing offer and counts as a missed opportunity. No upselling chances were available, yet operator could have suggested extra toppings for both Blizzards. Future calls should explicitly offer the large size where applicable and recommend add-ins to raise check average.",58.626000000000005,Upsizing reference: Scenario VO-06 Blizzard and invalid offer Scenario IO-02. Menu item and add-on data from Menu Items JSON entry Blizzard. Difficulties: Mini size not listed in menu JSON; treated as size specified (thus no upsize chance for first Blizzard). Second Blizzard was inferred as part of customer’s original request despite appearing first in operator’s repeat.,0,Extra topping for Reese's Blizzard; Extra topping for Chocolate Dipped Strawberry Blizzard,"Mini Reese's Blizzard, Mini Chocolate Dipped Strawberry Blizzard","Mini Reese's Blizzard, Chocolate Dipped Strawberry Blizzard",0,0,Chocolate Dipped Strawberry Blizzard,0,0,0,2,0,2,2,0,0,0,0,0,1,0,0,,0.0,c82e8f13-eeea-4359-91a4-05beb0db6e1e,"Operator: Thank you for the DQ coffee, and what can I get for you today?
Customer: Can I do a mini Reese's Blizzard?
Operator: A mini Reese's and a chocolate dipped strawberry?
Customer: Yes, please.
Operator: What size for the strawberry?
Customer: Mini.
Operator: Anything else?
Customer: That's all.
Operator: That'll be $9.07.",False,False,False,True,,
0,1,0,,0,1,0,"The operator promptly processed the order and confirmed the total. Because a Banana Split is typically a single-size treat with no defined combo, drink, or size-upgrade path, there were no valid upsell or upsize chances. The general question 'Anything else?' does not count as a suggestive selling attempt. Performance was acceptable for the circumstances, though the operator might consider suggesting permissible add-ons (e.g., extra nuts or whipped cream) if store policy allows.",0,"Source tables consulted: Upselling Scenarios—no match; Upsizing Scenarios—no match; Menu Items JSON—Banana Split absent, so Scenario Null-01 (one-sized item) inferred. Ambiguities: Banana Split not listed in menu JSON and no topping guidance supplied, so treated as an item without upsell/upsize or topping opportunities.",0,0,Banana Split,Banana Split,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,,,,"The operator promptly processed the order and confirmed the total. Because a Banana Split is typically a single-size treat with no defined combo, drink, or size-upgrade path, there were no valid upsell or upsize chances. The general question 'Anything else?' does not count as a suggestive selling attempt. Performance was acceptable for the circumstances, though the operator might consider suggesting permissible add-ons (e.g., extra nuts or whipped cream) if store policy allows.",40.896,"Source tables consulted: Upselling Scenarios—no match; Upsizing Scenarios—no match; Menu Items JSON—Banana Split absent, so Scenario Null-01 (one-sized item) inferred. Ambiguities: Banana Split not listed in menu JSON and no topping guidance supplied, so treated as an item without upsell/upsize or topping opportunities.",0,0,Banana Split,Banana Split,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,,0.0,d5ba9794-874a-4569-b5bc-fb7f0f01df31,"Operator: Welcome to Dairy Queen, how may I help you?
Customer: Yes, can I get one banana split, please?
Operator: Anything else?
Customer: That'll be it.
Operator: Alright. That'll be $6.81.",False,False,False,False,,
